[ 2017-04-10T13:32:32+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-10T13:32:32+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-10T13:32:32+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-10T13:32:32+08:00 ] /web/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2017-04-10T13:32:32+08:00 ] /web/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000340s ]
[ 2017-04-10T13:32:32+08:00 ] /web/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000372s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.000623s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000693s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000402s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000438s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 5 行.
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Tag[ view_template ] --START--
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.000499s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000537s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.005125s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005165s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.000261s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.000294s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000188s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.000323s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001159s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000336s ]
[ 2017-04-10T13:33:09+08:00 ] /web/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000372s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.000791s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.000873s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000549s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000596s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 5 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 16 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] Undefined index:  aa LoginAction.class.php 第 27 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | SQL: select * from QPPlatformManagerDB.dbo.Base_Users where Username = 'admin' and Password = '12345' and Nullity=0 [ RunTime:0.000162s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | SQL: update QPPlatformManagerDB.dbo.Base_Users set PreLogintime="04 10 2017  1:32PM",PreLoginIP=" ",LastLogintime="2017-04-10 13:33:14",LastLoginIP="",LoginTimes=LoginTimes+1 where UserID = 14 [ RunTime:0.000726s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login/userCheck | NOTIC: [2] mssql_num_rows(): supplied argument is not a valid MS SQL-result resource DbMssql.class.php 第 111 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.001054s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.001277s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000528s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000589s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.000624s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000695s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000399s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000436s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 5 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Tag[ view_template ] --START--
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.000559s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000597s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.006849s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006915s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.000346s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.000349s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000203s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.000346s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001380s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000413s ]
[ 2017-04-10T13:33:14+08:00 ] /web/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000448s ]
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.001196s ]
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.001259s ]
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001013s ]
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001049s ]
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 5 行.
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 16 行.
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] Undefined index:  aa LoginAction.class.php 第 27 行.
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | SQL: select * from QPPlatformManagerDB.dbo.Base_Users where Username = 'login' and Password = '123.00' and Nullity=0 [ RunTime:0.001174s ]
[ 2017-04-10T13:34:24+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] Undefined offset:  0 LoginAction.class.php 第 36 行.
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.000615s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000683s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000404s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000440s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 5 行.
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Tag[ view_template ] --START--
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.001640s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001679s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.008165s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008209s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001024s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001153s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000849s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.000947s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004093s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000962s ]
[ 2017-04-10T13:34:26+08:00 ] /web/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000996s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.000787s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.000862s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000517s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000562s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 5 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 16 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] Undefined index:  aa LoginAction.class.php 第 27 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | SQL: select * from QPPlatformManagerDB.dbo.Base_Users where Username = 'admin' and Password = '12345' and Nullity=0 [ RunTime:0.000240s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | SQL: update QPPlatformManagerDB.dbo.Base_Users set PreLogintime="04 10 2017  1:33PM",PreLoginIP=" ",LastLogintime="2017-04-10 13:34:29",LastLoginIP="",LoginTimes=LoginTimes+1 where UserID = 14 [ RunTime:0.001464s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/Login/userCheck | NOTIC: [2] mssql_num_rows(): supplied argument is not a valid MS SQL-result resource DbMssql.class.php 第 111 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000633s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000710s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000407s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000447s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Tag[ view_template ] --START--
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Run LocationTemplate Behavior [ RunTime:0.001220s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.001275s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Tag[ view_parse ] --START--
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 244 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 251 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 260 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 264 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 270 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 273 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Run ParseTemplate Behavior [ RunTime:0.006686s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006765s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Tag[ view_filter ] --START--
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Run ContentReplace Behavior [ RunTime:0.000556s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Run TokenBuild Behavior [ RunTime:0.000365s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000204s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Run ShowRuntime Behavior [ RunTime:0.000335s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001582s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Tag[ view_end ] --START--
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Run ShowPageTrace Behavior [ RunTime:0.000356s ]
[ 2017-04-10T13:34:29+08:00 ] /web/index.php/User | INFO: Tag[ view_end ] --END-- [ RunTime:0.000392s ]
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login/user_exit | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login/user_exit | INFO: Run CheckRoute Behavior [ RunTime:0.000793s ]
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login/user_exit | INFO: Tag[ route_check ] --END-- [ RunTime:0.000877s ]
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login/user_exit | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login/user_exit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000524s ]
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login/user_exit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000570s ]
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login/user_exit | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login/user_exit | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login/user_exit | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 5 行.
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login | INFO: Tag[ route_check ] --START--
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.000923s ]
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001030s ]
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000607s ]
[ 2017-04-10T13:35:01+08:00 ] /web/index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000668s ]
